[-0.32381365, -0.49025652, -0.58070064, -0.51435435, -0.42157835, -0.39243287, -0.36965871, -0.36551213, -0.39263439, -0.44554186, -0.5297364, -0.63486713, -0.74428999, -0.79970407, -0.82031739, -0.88228166, -0.86589545, -0.88635087, -0.78672934, -0.73768079, -0.64884984, -0.62985206, -0.58556789, -0.55478585, -0.45557058, -0.32125759, -0.18193983, -0.085824594, -0.09400972, -0.068754986, -0.033473581, 0.026274305, 0.079085134, 0.12418412, 0.17614405, 0.20498411, 0.19360912, 0.15163153, 0.11923331, 0.12426578, 0.080209091, 0.15996972, 0.1819704, 0.2062313, 0.16609168, 0.22776738;
  -0.41293144, -0.62939304, -0.86400986, -1.0317426, -1.2068242, -1.2921424, -1.2636353, -1.2865858, -1.3477004, -1.2890842, -1.2728155, -1.1006994, -0.97643703, -0.80321777, -0.65531254, -0.48385346, -0.27434447, -0.080864199, 0.10191944, 0.30810958, 0.45643544, 0.62617016, 0.83032554, 1.0142468, 1.2641143, 1.4698665, 1.5847895, 1.687115, 1.7899064, 1.9287808, 2.0418286, 2.2034545, 2.3429475, 2.4769588, 2.5157957, 2.5602481, 2.4649062, 2.4541607, 2.4702945, 2.5841162, 2.6242719, 2.5489187, 2.2822585, 2.1529596, 1.9186162, 1.5794109;
  -0.3475517, -0.46489963, -0.60615546, -0.81729949, -1.0069236, -1.1095934, -1.0434105, -1.06637, -1.1061416, -1.0989798, -1.1002357, -0.9799425, -0.86807823, -0.73111773, -0.57570595, -0.41058874, -0.19959924, -0.021842431, 0.15964457, 0.34749264, 0.52179605, 0.68175334, 0.87571442, 1.0318063, 1.2619441, 1.4478784, 1.537605, 1.6129971, 1.7196808, 1.8250387, 1.9363658, 2.0539632, 2.1968725, 2.2819395, 2.3436275, 2.349318, 2.2567196, 2.2243629, 2.2426064, 2.284013, 2.2940598, 2.2207627, 1.9986627, 1.8810706, 1.6970778, 1.396162;
  -0.23092973, -0.31174934, -0.3548938, -0.38681293, -0.51854384, -0.61708486, -0.65820694, -0.66698492, -0.67852604, -0.66657281, -0.68785161, -0.62245005, -0.6119051, -0.49490595, -0.45526147, -0.31885952, -0.17920554, -0.030304376, 0.15369467, 0.34937102, 0.50539684, 0.67614478, 0.82454741, 0.97586036, 1.1263641, 1.2784734, 1.314054, 1.3770924, 1.4625802, 1.5563148, 1.6264825, 1.7148306, 1.7990412, 1.8469986, 1.8402981, 1.8311317, 1.732172, 1.6852367, 1.6427336, 1.6794891, 1.6802521, 1.7049583, 1.5900106, 1.5286181, 1.4309285, 1.1479177;
  -0.10452954, -0.16908437, -0.22667281, -0.24658525, -0.31518805, -0.40133923, -0.47839183, -0.52702773, -0.56619, -0.58340126, -0.60397786, -0.56743646, -0.52761114, -0.44521722, -0.38366255, -0.28568316, -0.17460346, -0.064806782, 0.076177612, 0.25304514, 0.38408563, 0.53238386, 0.66177905, 0.76261425, 0.8995899, 1.0110645, 1.0400898, 1.0774505, 1.1064663, 1.1706762, 1.2174423, 1.2704419, 1.3286947, 1.342612, 1.361572, 1.3425605, 1.268764, 1.2280397, 1.2163417, 1.2484937, 1.2574131, 1.2783166, 1.2265441, 1.1562504, 1.0583563, 0.80207849][-0.16747126, -0.27207801, -0.35891017, -0.33870095, -0.31112438, -0.30207643, -0.30173123, -0.28473428, -0.31596363, -0.35231781, -0.42701632, -0.48359722, -0.57399893, -0.59184116, -0.6150521, -0.6626327, -0.64820039, -0.66029596, -0.58923686, -0.53747034, -0.49671921, -0.46436697, -0.41827369, -0.37797928, -0.28088582, -0.17585883, -0.070775762, -0.0063634515, 0.064818464, 0.08341565, 0.073522292, 0.093430713, 0.10069112, 0.10088634, 0.12095799, 0.13947493, 0.13681191, 0.10044407, 0.08973065, 0.14174409, 0.13740008, 0.19331764, 0.2002795, 0.2080597, 0.26619124, 0.2792635;
  -0.20610365, -0.32546467, -0.43982029, -0.46271443, -0.47001719, -0.48391744, -0.44850358, -0.42105269, -0.42788872, -0.47975788, -0.51586759, -0.57841271, -0.6710037, -0.68418497, -0.72281241, -0.74185199, -0.72716212, -0.68909973, -0.6025461, -0.50408381, -0.43488595, -0.37164265, -0.28866684, -0.24031237, -0.14071113, -0.052335702, 0.078166187, 0.15149717, 0.27881509, 0.297259, 0.32018492, 0.34341976, 0.36646432, 0.37823993, 0.39810854, 0.44030774, 0.37953684, 0.2775529, 0.19883072, 0.2799674, 0.29012781, 0.3501173, 0.33548474, 0.29679176, 0.29452008, 0.31523722;
  -0.30953497, -0.44662267, -0.57471073, -0.60544103, -0.62691236, -0.69117182, -0.62877113, -0.57374066, -0.56486094, -0.6029548, -0.63596338, -0.69877237, -0.76863909, -0.76853144, -0.76389307, -0.75938809, -0.72360706, -0.67597073, -0.56731045, -0.47218865, -0.37460828, -0.29512554, -0.24469665, -0.21511525, -0.13060795, -0.061916076, 0.068511933, 0.14667462, 0.28716761, 0.36081725, 0.39744246, 0.43587756, 0.53510404, 0.57019532, 0.65687078, 0.69064295, 0.61787248, 0.4587121, 0.31721491, 0.38225114, 0.46704158, 0.53863686, 0.48124248, 0.39879203, 0.3289116, 0.33728012;
  -0.3096281, -0.55719423, -0.78059882, -0.75248408, -0.76104975, -0.80694938, -0.73213738, -0.69274175, -0.65760893, -0.72925651, -0.75668466, -0.78016108, -0.82766867, -0.80997771, -0.81728548, -0.76057291, -0.68713897, -0.59839022, -0.49129951, -0.39505026, -0.31179869, -0.2519716, -0.19202277, -0.16526061, -0.11429732, -0.042004727, 0.053649932, 0.16173661, 0.34866482, 0.4013781, 0.41775298, 0.48006722, 0.61688113, 0.70307839, 0.81182337, 0.87103701, 0.82056642, 0.68251771, 0.5404231, 0.57216054, 0.68339241, 0.72687757, 0.61589372, 0.54205656, 0.44409677, 0.4116717;
  -0.46271071, -0.76329446, -1.0032414, -1.0409651, -1.1405358, -1.2128083, -1.1060355, -1.0406853, -1.0034305, -1.0277491, -1.0290525, -1.0327265, -1.0413799, -1.0041043, -0.98841542, -0.93588179, -0.90815616, -0.81497115, -0.70348346, -0.61610484, -0.49655613, -0.41150865, -0.28504813, -0.19917083, -0.098582551, -0.0021552793, 0.095767438, 0.25301149, 0.39222836, 0.37552285, 0.3706286, 0.42942405, 0.59436166, 0.7071659, 0.88052267, 0.93244237, 0.97313899, 0.92399472, 0.8700425, 0.87163132, 0.95901191, 0.97265518, 0.77993286, 0.72927928, 0.63552004, 0.54897863;
  -0.52239865, -0.86531401, -1.1865352, -1.2770648, -1.3788599, -1.4125437, -1.3254776, -1.2507343, -1.1889659, -1.2085114, -1.1488689, -1.1300344, -1.1070895, -1.0782443, -1.0580983, -1.0030861, -0.95127076, -0.85095894, -0.74967736, -0.65913951, -0.57150316, -0.48294181, -0.33788943, -0.26240981, -0.12439992, -0.030644979, 0.084804848, 0.23893011, 0.33981144, 0.35343218, 0.36996609, 0.45269021, 0.5969767, 0.69138777, 0.86276543, 0.92689872, 1.0366721, 1.1030344, 1.0811341, 1.0935805, 1.1207741, 1.1060212, 0.91991365, 0.88258004, 0.84531486, 0.69011676;
  -0.67358154, -1.0927507, -1.4428371, -1.5634079, -1.7044863, -1.7087601, -1.6115181, -1.5703919, -1.4486154, -1.4569839, -1.3470821, -1.2744553, -1.2181681, -1.1502228, -1.1265267, -1.0685068, -1.0344026, -0.91975421, -0.8210634, -0.69801974, -0.62729704, -0.5317409, -0.43574262, -0.33724523, -0.2212294, -0.10584029, 0.056436688, 0.22677533, 0.35994384, 0.42939255, 0.46993184, 0.5557487, 0.66924012, 0.71487713, 0.85850734, 0.91949511, 1.1042522, 1.191653, 1.2336259, 1.2023244, 1.2490278, 1.2443923, 1.0648198, 0.9937408, 0.90529126, 0.75326407;
  -0.67808998, -1.1415364, -1.5410641, -1.6473125, -1.7863922, -1.7843841, -1.7578201, -1.6802443, -1.5812547, -1.5788462, -1.4272811, -1.3717307, -1.2721419, -1.1932983, -1.1567843, -1.0889564, -1.0267971, -0.91837001, -0.80638289, -0.70050758, -0.61772621, -0.5347206, -0.44230837, -0.32505494, -0.21992919, -0.083393648, 0.077830464, 0.22488585, 0.40145355, 0.51752746, 0.62768793, 0.72447538, 0.80779171, 0.80401802, 0.90720189, 0.97265565, 1.1439279, 1.183033, 1.2688439, 1.2478607, 1.316339, 1.2867107, 1.1625078, 1.0475069, 0.93549985, 0.80114812;
  -0.72822654, -1.2167182, -1.6877321, -1.810776, -1.9749993, -1.9706907, -2.0064063, -1.9843334, -1.9187411, -1.89591, -1.7397039, -1.6631365, -1.6018915, -1.4889822, -1.4547043, -1.3433055, -1.2776439, -1.1115437, -1.0098774, -0.85098475, -0.6631279, -0.54880929, -0.42396533, -0.26603469, -0.1292256, 0.011202559, 0.18821207, 0.37266323, 0.55754906, 0.72643489, 0.89769399, 1.0256684, 1.1314433, 1.165152, 1.2413973, 1.2668657, 1.3195877, 1.3073343, 1.3857874, 1.3709838, 1.4444091, 1.4163494, 1.2880747, 1.1855259, 0.95185268, 0.78951305;
  -0.73619813, -1.2351153, -1.6972917, -1.8208913, -2.0288947, -2.0519366, -2.1351542, -2.1105251, -2.0817542, -2.0785923, -1.9045682, -1.8349218, -1.7430639, -1.6346631, -1.5488508, -1.4347579, -1.3037429, -1.1373003, -1.0162486, -0.84455526, -0.63714421, -0.5174517, -0.40142643, -0.25723541, -0.13628021, 0.048123442, 0.24010223, 0.43646497, 0.62696743, 0.83473563, 1.0614853, 1.1875771, 1.2759211, 1.3832787, 1.4923495, 1.466328, 1.4031219, 1.316902, 1.3888497, 1.3623028, 1.4125507, 1.3826582, 1.2936921, 1.1934767, 0.97262132, 0.82085001;
  -0.68297112, -1.1691223, -1.7212176, -1.8969476, -2.1116633, -2.1484151, -2.2015595, -2.1591439, -2.1445479, -2.1402097, -2.0786819, -2.0235789, -2.0021036, -1.8570738, -1.7541307, -1.5780076, -1.4411162, -1.2445984, -1.1592005, -0.96937013, -0.76900548, -0.6250658, -0.52615339, -0.38678885, -0.2341029, -0.050644085, 0.14597391, 0.32956564, 0.53391373, 0.76028955, 0.9855482, 1.1750512, 1.3165441, 1.4515684, 1.6002449, 1.6409253, 1.5464027, 1.4639124, 1.4328051, 1.4164674, 1.4161587, 1.3972042, 1.2535405, 1.1413721, 0.90608299, 0.81832874;
  -0.63571095, -1.099503, -1.6900923, -1.8970993, -2.1058826, -2.1285474, -2.2342649, -2.1597879, -2.1874819, -2.1826284, -2.1672063, -2.147387, -2.1469779, -2.0058208, -1.8807796, -1.7004948, -1.5240819, -1.3632398, -1.2183242, -1.044076, -0.83843726, -0.69228578, -0.56839454, -0.40975615, -0.21967189, -0.042058676, 0.15447019, 0.34017795, 0.52342391, 0.73554629, 0.9470433, 1.1598921, 1.3474507, 1.4788059, 1.6730074, 1.7136558, 1.717667, 1.630092, 1.5848482, 1.5623999, 1.5413169, 1.4525759, 1.2620374, 1.1198745, 0.9419142, 0.87239122;
  -0.54976034, -0.95376372, -1.6322944, -1.8624915, -2.1210132, -2.1270509, -2.2607522, -2.2079411, -2.2846601, -2.2969272, -2.3308811, -2.30286, -2.359988, -2.2263184, -2.0615482, -1.8511146, -1.7028027, -1.5348482, -1.3435736, -1.1527268, -0.90389979, -0.74523795, -0.56227088, -0.3692345, -0.1507965, 0.028280035, 0.21525431, 0.40637618, 0.5761627, 0.79761541, 0.99712408, 1.2052279, 1.358094, 1.5228317, 1.6953319, 1.7977436, 1.8402704, 1.8105512, 1.7861247, 1.7803619, 1.7393984, 1.6152881, 1.3658708, 1.1942356, 1.0144789, 0.94595951;
  -0.48932415, -0.88477868, -1.5742967, -1.8591846, -2.0723293, -2.1061244, -2.2763505, -2.2525322, -2.3748987, -2.3949707, -2.4490905, -2.4346862, -2.4983902, -2.4051428, -2.2078743, -1.9803876, -1.8428578, -1.6781027, -1.4668446, -1.289438, -1.0252458, -0.85284489, -0.63830954, -0.43179187, -0.1524924, 0.039920472, 0.26789239, 0.44538614, 0.61345798, 0.8135761, 0.99068308, 1.1758494, 1.3529899, 1.4841161, 1.6544536, 1.7654636, 1.8299694, 1.7806848, 1.7919316, 1.8191313, 1.7579855, 1.6311393, 1.3670611, 1.2033167, 1.0333402, 0.99115229;
  -0.44634148, -0.81603789, -1.4781046, -1.763406, -1.988057, -2.0082633, -2.1859944, -2.2217963, -2.4172955, -2.4486835, -2.5084164, -2.4748573, -2.5510778, -2.4503446, -2.2223663, -2.0266232, -1.9008744, -1.7545648, -1.5225828, -1.308116, -1.023098, -0.8450861, -0.63770217, -0.40117025, -0.12410155, 0.099349797, 0.30300215, 0.47422689, 0.62375832, 0.78501338, 1.0045462, 1.1649911, 1.3448356, 1.4913812, 1.6833158, 1.782932, 1.8581622, 1.8173002, 1.8492192, 1.8760023, 1.8377414, 1.7142748, 1.4388731, 1.2707338, 1.1146052, 1.070033;
  -0.41917515, -0.77793586, -1.384663, -1.7005485, -1.9051521, -1.9597712, -2.1446061, -2.2160387, -2.4591334, -2.4933519, -2.5397305, -2.4850364, -2.5448399, -2.4470785, -2.2305393, -2.0726395, -1.9235942, -1.7976564, -1.5862879, -1.395954, -1.0860858, -0.88279223, -0.6527943, -0.42016137, -0.070107669, 0.13732447, 0.34281546, 0.49964732, 0.6556654, 0.83006352, 0.99884903, 1.1763853, 1.3185676, 1.4509385, 1.6517587, 1.7377708, 1.8387089, 1.8248129, 1.8640084, 1.9167557, 1.9081582, 1.795617, 1.5259693, 1.3692096, 1.2133636, 1.1680992;
  -0.37312412, -0.71278131, -1.2484182, -1.5236754, -1.7420788, -1.844027, -2.0102792, -2.1189146, -2.3646638, -2.4027853, -2.4243979, -2.3566356, -2.3895302, -2.3021922, -2.1165335, -1.9993048, -1.8842458, -1.7689083, -1.5920639, -1.3977712, -1.1184052, -0.94036758, -0.70110244, -0.48481834, -0.12995082, 0.10663714, 0.3049202, 0.50607252, 0.65462035, 0.81497359, 0.97017664, 1.1231651, 1.2801814, 1.431917, 1.6426592, 1.7369306, 1.806908, 1.7984359, 1.8719299, 1.9617414, 2.0123887, 1.8886598, 1.6120104, 1.4757297, 1.3024592, 1.2463775;
  -0.35368866, -0.67394865, -1.1537192, -1.4243169, -1.6066079, -1.7250274, -1.8728838, -2.0064511, -2.2314968, -2.3102434, -2.3346543, -2.2929416, -2.3370965, -2.2500758, -2.0852752, -1.9613576, -1.8540514, -1.7301836, -1.5938977, -1.3830137, -1.1270086, -0.94506019, -0.73916614, -0.49809346, -0.15392756, 0.1048606, 0.36306974, 0.58664697, 0.73874462, 0.89042068, 1.0260267, 1.173097, 1.3290764, 1.4426564, 1.6658238, 1.7208136, 1.7648691, 1.7407736, 1.8357337, 1.9678664, 2.0471749, 1.9221575, 1.6294651, 1.4957823, 1.3409715, 1.3049201;
  -0.36190483, -0.66982913, -1.0935197, -1.3319216, -1.482147, -1.5804853, -1.7096481, -1.7883947, -1.9800406, -2.1097989, -2.1573224, -2.1555109, -2.2027445, -2.14044, -2.0045967, -1.8746147, -1.7932824, -1.6679056, -1.5385499, -1.3422995, -1.1103091, -0.93345833, -0.74877065, -0.50419861, -0.19090426, 0.11195874, 0.37885886, 0.61785114, 0.78465903, 0.93362468, 1.0007584, 1.1395407, 1.2937849, 1.4440281, 1.6547531, 1.6643851, 1.653033, 1.6079619, 1.7140125, 1.8897171, 2.0534039, 1.932266, 1.6610798, 1.5629542, 1.3974981, 1.3564976;
  -0.36265135, -0.65055251, -1.0457333, -1.2767854, -1.4261463, -1.5232618, -1.6227121, -1.682389, -1.8137882, -1.9530101, -2.0053074, -2.0712295, -2.1303566, -2.0905728, -1.9491894, -1.8099542, -1.742968, -1.6162977, -1.4833143, -1.2724895, -1.0706072, -0.89912868, -0.7143718, -0.46259007, -0.14984244, 0.17622893, 0.4260931, 0.64623982, 0.82078695, 0.93349171, 1.0496507, 1.1626453, 1.3091078, 1.4494566, 1.6630936, 1.6331306, 1.5694213, 1.4840639, 1.6144271, 1.8840625, 2.072973, 1.9709071, 1.7094915, 1.5880022, 1.4601116, 1.4249042;
  -0.33679363, -0.60833347, -0.98909366, -1.209779, -1.368576, -1.447222, -1.5177778, -1.5536239, -1.6725647, -1.7763221, -1.8409367, -1.9177231, -1.9908526, -1.9644084, -1.8331671, -1.7313218, -1.6551027, -1.548932, -1.4333143, -1.2412599, -1.0421407, -0.84968489, -0.68141335, -0.43297839, -0.15061854, 0.1815329, 0.46273553, 0.64553946, 0.83623117, 0.99571311, 1.0998113, 1.2189524, 1.3384893, 1.4553349, 1.6194586, 1.6069564, 1.490784, 1.4047291, 1.5174911, 1.7641556, 2.0411382, 1.9347218, 1.6859897, 1.60847, 1.4851898, 1.4450912;
  -0.31992498, -0.59097618, -0.95895672, -1.1948665, -1.3468384, -1.4359179, -1.4921358, -1.550976, -1.6504948, -1.7527702, -1.7768214, -1.8742975, -1.9100631, -1.9005307, -1.7573068, -1.6660058, -1.6133909, -1.5155244, -1.3973082, -1.2070819, -1.0145421, -0.80797911, -0.6534723, -0.40843117, -0.10998865, 0.22086053, 0.49008673, 0.66914529, 0.87797654, 1.0145166, 1.095084, 1.2110074, 1.3160251, 1.4481912, 1.6238205, 1.5716774, 1.4303133, 1.3817747, 1.4909033, 1.7861514, 2.05829, 1.9547579, 1.7198088, 1.6459641, 1.5400499, 1.505002;
  -0.31179202, -0.58230233, -0.94569153, -1.1307395, -1.2930481, -1.3628299, -1.416468, -1.4639988, -1.559193, -1.6553873, -1.7119521, -1.7517657, -1.8002772, -1.7716548, -1.634704, -1.5403112, -1.5013684, -1.4374888, -1.3011591, -1.1132889, -0.93856144, -0.72862619, -0.58185709, -0.32720625, -0.041421171, 0.28089505, 0.52005148, 0.70507944, 0.88616222, 1.0448054, 1.1206912, 1.2241577, 1.330972, 1.4759889, 1.6131814, 1.5620512, 1.4161485, 1.4049572, 1.5426476, 1.8177232, 2.1182601, 2.0143611, 1.783818, 1.7120988, 1.6112518, 1.5634143;
  -0.27696425, -0.56062287, -0.92021507, -1.1313928, -1.28723, -1.3498405, -1.4034936, -1.4599975, -1.5264509, -1.6277504, -1.6742438, -1.7236938, -1.7223976, -1.6955147, -1.5650938, -1.47943, -1.4307579, -1.377775, -1.2365421, -1.0659897, -0.85161942, -0.65372127, -0.50624382, -0.25317556, 0.020387977, 0.30620259, 0.55590391, 0.72534865, 0.90279567, 1.0113311, 1.1114445, 1.2159867, 1.3368747, 1.4254472, 1.5401392, 1.4463325, 1.3423882, 1.3621318, 1.5219463, 1.822356, 2.0827231, 1.9918188, 1.7785578, 1.7020009, 1.5969121, 1.5633316;
  -0.25227714, -0.52685046, -0.87521142, -1.0512444, -1.2074727, -1.2620047, -1.3166583, -1.3480848, -1.405422, -1.5280685, -1.601868, -1.6593776, -1.6815224, -1.6286234, -1.4974329, -1.4181422, -1.3684758, -1.3165992, -1.1786348, -0.99607944, -0.78980511, -0.60178524, -0.42929551, -0.17524794, 0.056570165, 0.31459534, 0.53395325, 0.72296154, 0.88082618, 1.0069313, 1.1360725, 1.263781, 1.3616643, 1.4483923, 1.4927315, 1.4203662, 1.3433688, 1.3687305, 1.5628939, 1.8468655, 2.1133606, 2.0245223, 1.802599, 1.7268242, 1.6215361, 1.5864935;
  -0.2315145, -0.50150931, -0.85907245, -1.0573094, -1.2081347, -1.2487487, -1.3023989, -1.3168268, -1.3477157, -1.4945183, -1.566601, -1.6363764, -1.611853, -1.5743246, -1.4636478, -1.3872936, -1.3301761, -1.2775998, -1.1214662, -0.94270748, -0.7259354, -0.53928435, -0.37752819, -0.15403944, 0.085304543, 0.31231213, 0.536143, 0.72525543, 0.88879579, 0.97636509, 1.125536, 1.2347677, 1.3333511, 1.3906459, 1.4330814, 1.344602, 1.2778195, 1.334089, 1.5312486, 1.8476652, 2.0939407, 2.0158277, 1.8026037, 1.7302616, 1.6231349, 1.5893973;
  -0.22405812, -0.48602551, -0.85517931, -1.0073218, -1.1561263, -1.1977215, -1.2600956, -1.233403, -1.2295785, -1.3700066, -1.4487222, -1.530558, -1.5621341, -1.5167102, -1.4520593, -1.3811554, -1.315932, -1.2691853, -1.0898693, -0.89154977, -0.62907231, -0.45390391, -0.2968325, -0.066204436, 0.13964763, 0.36241087, 0.5433439, 0.74087429, 0.88328618, 1.0135236, 1.145982, 1.2867849, 1.3523068, 1.4260836, 1.4380558, 1.3687557, 1.2954112, 1.3389066, 1.5523241, 1.8457105, 2.099175, 2.0142076, 1.8118776, 1.7350544, 1.6204338, 1.5852821;
  -0.19161755, -0.43768489, -0.78490973, -0.97090292, -1.0991572, -1.1508735, -1.1761677, -1.142673, -1.1158531, -1.2623732, -1.3440373, -1.4444911, -1.4840412, -1.4672455, -1.4297333, -1.3946542, -1.3220924, -1.2515626, -1.0704422, -0.84775013, -0.59785193, -0.41294444, -0.24875674, -0.023672625, 0.20463298, 0.41390389, 0.58068442, 0.75983667, 0.92932928, 1.0682983, 1.2024697, 1.3351176, 1.3887866, 1.4386499, 1.4308547, 1.3601472, 1.2746177, 1.3117185, 1.5380586, 1.8435601, 2.0517077, 1.9816222, 1.7914366, 1.6997404, 1.599201, 1.5765203;
  -0.16723649, -0.39320415, -0.729752, -0.89432049, -1.0083665, -1.0438495, -1.0753293, -1.0337136, -1.045167, -1.1707873, -1.2667408, -1.349324, -1.4401191, -1.4382, -1.4358113, -1.412359, -1.3443604, -1.2843561, -1.0524564, -0.82709169, -0.57713842, -0.38121617, -0.21112457, 0.007445137, 0.26494652, 0.47361931, 0.60594702, 0.80200815, 0.96040839, 1.1237099, 1.2493606, 1.3609686, 1.3984293, 1.4559031, 1.47844, 1.4333409, 1.3487272, 1.3859171, 1.6174619, 1.8468084, 2.0350215, 1.9543829, 1.775476, 1.7000374, 1.5857624, 1.5518607;
  -0.13742942, -0.34089255, -0.65318298, -0.84522629, -0.94086379, -0.97472161, -0.98608941, -0.9531616, -0.94349355, -1.1067126, -1.2024353, -1.2803156, -1.3531625, -1.3739469, -1.3416648, -1.3556807, -1.3018656, -1.2235854, -0.99552667, -0.74963129, -0.54097432, -0.3229481, -0.13117853, 0.10099622, 0.33151555, 0.52206886, 0.66169441, 0.85867423, 1.0017766, 1.1477479, 1.242933, 1.3593099, 1.4324398, 1.4386934, 1.4785285, 1.4365051, 1.359455, 1.3848858, 1.6120603, 1.8207382, 1.9596357, 1.8866107, 1.7328904, 1.6468222, 1.5562562, 1.5357664;
  -0.12826535, -0.33206445, -0.64692098, -0.82810348, -0.89268464, -0.90075177, -0.93041724, -0.88101554, -0.91587067, -1.0451014, -1.1502976, -1.2161254, -1.3126824, -1.313509, -1.3143247, -1.3199425, -1.2851896, -1.2145381, -0.98299426, -0.7153399, -0.50303441, -0.29136917, -0.08990249, 0.13989428, 0.33005065, 0.53276312, 0.67820609, 0.87512016, 1.0192571, 1.1594951, 1.241825, 1.3684486, 1.4550885, 1.4751365, 1.5216603, 1.4993274, 1.4513944, 1.4857006, 1.709183, 1.8745995, 1.9698436, 1.8713956, 1.6877964, 1.607656, 1.5062332, 1.4884971;
  -0.093933694, -0.27387577, -0.58528566, -0.80286574, -0.83518648, -0.85203171, -0.87390155, -0.85590827, -0.87474251, -1.0242492, -1.1363392, -1.1949265, -1.2543225, -1.2762258, -1.2519085, -1.2567453, -1.2256124, -1.1588368, -0.90617555, -0.63805872, -0.44859272, -0.23898709, -0.046854436, 0.17051888, 0.33803615, 0.53478056, 0.70826638, 0.8949405, 1.0441216, 1.173028, 1.228177, 1.3436826, 1.4275088, 1.5035985, 1.5379505, 1.5112696, 1.464916, 1.5008047, 1.7364178, 1.8658512, 1.8956392, 1.7767824, 1.5956768, 1.511035, 1.4358499, 1.4390032;
  -0.087501138, -0.26316607, -0.5687297, -0.76708567, -0.83145428, -0.84482515, -0.87235403, -0.85055941, -0.89107227, -1.0598879, -1.1455126, -1.1718166, -1.2160594, -1.2079015, -1.1923256, -1.1379607, -1.0984253, -1.0587978, -0.79206228, -0.5119037, -0.36408776, -0.2003893, -0.043227043, 0.14242861, 0.29260176, 0.51043022, 0.67623317, 0.8455838, 1.017149, 1.1538701, 1.263544, 1.362277, 1.4439315, 1.5190351, 1.5511459, 1.5256536, 1.5343692, 1.5961326, 1.7928751, 1.9003524, 1.8542699, 1.7337259, 1.5160398, 1.4324775, 1.3743633, 1.3774927;
  -0.069615789, -0.23322611, -0.53996122, -0.76869506, -0.80133528, -0.82149905, -0.84674966, -0.86920446, -0.91492623, -1.1067103, -1.188904, -1.2244272, -1.2277048, -1.2268161, -1.1801206, -1.1294398, -1.0846716, -0.99833667, -0.7162863, -0.45359063, -0.32305241, -0.17992418, -0.033938505, 0.13635133, 0.28318545, 0.47762203, 0.64245832, 0.80912638, 0.97805893, 1.094965, 1.2416171, 1.3520144, 1.4669335, 1.5497594, 1.5719552, 1.5584514, 1.5616134, 1.6024721, 1.7802794, 1.8388895, 1.7903907, 1.6434711, 1.436745, 1.3646302, 1.307127, 1.325717;
  -0.076691598, -0.25076246, -0.54383838, -0.74344015, -0.8016628, -0.81185931, -0.84196728, -0.87597722, -0.94221449, -1.111913, -1.1666669, -1.1745951, -1.1665204, -1.1324863, -1.0727887, -1.003365, -0.9157629, -0.80346197, -0.5411008, -0.3296411, -0.16619486, -0.04439991, 0.04701547, 0.18181565, 0.31891519, 0.50284088, 0.64214635, 0.81592387, 0.9118306, 1.011858, 1.1829531, 1.2945087, 1.4458294, 1.5172677, 1.5276885, 1.5064762, 1.5168575, 1.5781034, 1.7245945, 1.8109888, 1.7300404, 1.6250023, 1.3830551, 1.2976753, 1.2507665, 1.2564303;
  -0.05988067, -0.22327101, -0.51974469, -0.73344696, -0.76604962, -0.76279533, -0.79447556, -0.84734595, -0.88069004, -1.0451102, -1.0907216, -1.1237171, -1.0767009, -1.08397, -1.0168622, -0.95281023, -0.86490607, -0.71306753, -0.46833706, -0.26650184, -0.11499356, -0.0033726445, 0.11646952, 0.21826105, 0.36500201, 0.51002568, 0.65107721, 0.78455651, 0.86583757, 0.93625021, 1.1273606, 1.2334653, 1.4233096, 1.4647932, 1.4740272, 1.4334353, 1.4726499, 1.5279722, 1.6570127, 1.7086853, 1.6553626, 1.5376184, 1.3364023, 1.2584321, 1.199331, 1.2168701;
  -0.068083011, -0.23767662, -0.51142192, -0.7058351, -0.74363077, -0.72876501, -0.75770134, -0.80343837, -0.89161825, -1.0072578, -1.0230997, -1.0338628, -0.98665398, -0.97394198, -0.91082239, -0.84046185, -0.75319362, -0.61114973, -0.4237847, -0.22626835, -0.10230933, 0.009048244, 0.10648826, 0.22366974, 0.3501595, 0.51046491, 0.63358188, 0.7645995, 0.84000337, 0.93521708, 1.1161706, 1.2567148, 1.4347838, 1.4685706, 1.4636263, 1.4350718, 1.4632063, 1.507899, 1.6150211, 1.6930988, 1.6431402, 1.5819013, 1.371106, 1.3013139, 1.2130173, 1.2005787;
