[-0.49489889, -0.60464436, -0.56623089, -0.48615572, -0.44551295, -0.43489167, -0.43355021, -0.46707755, -0.53406036, -0.69299221, -0.91466224, -1.2227199, -1.6156944, -1.9511783, -2.3401961, -2.6339121, -3.0111923, -3.3325996, -3.6693904, -3.9083526, -4.1600165, -4.2334614, -4.3425484, -4.3427634, -4.3325148, -4.249383, -3.9662788, -3.616307, -3.0505352, -2.5947876, -2.2754576, -2.067045, -1.900043, -1.7445015, -1.5689321, -1.3442428, -1.0573901, -0.89316523, -0.75675583, -0.77672684, -0.76823848, -0.83002186, -0.82221723, -0.80816668, -0.78844607, -0.56574643;
  0.12173956, 0.11029844, 0.10017844, -0.027148586, 0.073321402, -0.070694759, -0.21789682, -0.38139683, -0.46891552, -0.75702, -0.85625213, -0.94424105, -0.99964821, -1.0759265, -1.0771639, -1.0816226, -1.1195428, -1.1734809, -1.1262848, -1.1297313, -1.2097576, -1.2068418, -1.1314347, -1.1026624, -0.98421425, -0.89835191, -0.81207538, -0.79183722, -0.76736444, -0.7527203, -0.69399369, -0.67815399, -0.65368396, -0.62217987, -0.6343931, -0.64702535, -0.65993649, -0.53821295, -0.43190095, -0.28296039, -0.045241088, 0.20630175, 0.41281542, 0.52332544, 0.45695314, 0.37376046;
  0.12590419, 0.12322263, 0.10300328, 0.078525804, 0.075013444, -0.039941162, -0.21374908, -0.30115426, -0.43118152, -0.73722905, -0.86077499, -0.95260668, -1.1035361, -1.1247495, -1.2057652, -1.2010964, -1.2917508, -1.3062127, -1.3271251, -1.3273926, -1.3382391, -1.3170439, -1.2358593, -1.1678967, -1.0589257, -0.94684315, -0.85867918, -0.80801904, -0.79679507, -0.78159779, -0.73856819, -0.69604278, -0.68452609, -0.6478796, -0.66354215, -0.65247834, -0.64431691, -0.51771778, -0.40822405, -0.28695258, -0.051530223, 0.14256828, 0.32546526, 0.44169563, 0.3917391, 0.34175572;
  0.14504671, 0.16759261, 0.20622115, 0.17921472, 0.22557895, 0.061406665, -0.073042363, -0.13184316, -0.21542805, -0.45877522, -0.57441467, -0.74034733, -0.89258122, -1.0122969, -1.1474521, -1.2856889, -1.4142311, -1.5297537, -1.5396065, -1.5447109, -1.4911331, -1.4771479, -1.3688304, -1.3245211, -1.2068849, -1.133469, -1.0497539, -1.0019844, -0.97615641, -0.97110605, -0.90657318, -0.87898612, -0.81871146, -0.76840514, -0.74730206, -0.72788423, -0.69375837, -0.61090547, -0.50960362, -0.43078861, -0.25913173, -0.14932175, 0.091872357, 0.21889672, 0.25415239, 0.22420137;
  0.14345253, 0.22133005, 0.24763292, 0.24773835, 0.29254773, 0.22266051, 0.11237171, 0.019271901, -0.11194082, -0.27813336, -0.45608878, -0.59424293, -0.79986113, -0.91206187, -1.133051, -1.2148643, -1.4002566, -1.4499767, -1.5175133, -1.4604248, -1.5084928, -1.4254391, -1.3890995, -1.2786301, -1.2276914, -1.1066394, -1.0674062, -0.96443701, -0.96867895, -0.87771738, -0.83856714, -0.74821252, -0.72858477, -0.64738196, -0.66680497, -0.6263786, -0.64495242, -0.56044668, -0.52912807, -0.39483869, -0.29605752, -0.13718688, 0.060312621, 0.18760216, 0.19513109, 0.15060283][-0.3288309, -0.28840542, -0.20561051, -0.15042378, -0.11631058, -0.088301823, -0.077435941, -0.1039732, -0.14414226, -0.22797677, -0.37903631, -0.58773345, -0.86506426, -1.0700779, -1.3583311, -1.5432036, -1.81112, -2.0468569, -2.2620795, -2.4311116, -2.5777411, -2.6421046, -2.695827, -2.7085407, -2.7143295, -2.667697, -2.5342615, -2.3319175, -2.0187204, -1.7344134, -1.5217937, -1.3523977, -1.2259312, -1.0916202, -0.98602962, -0.79346275, -0.64058536, -0.52214348, -0.46200019, -0.45803475, -0.4681437, -0.51922953, -0.53621602, -0.5158813, -0.53528976, -0.40184665;
  -0.30947757, -0.27591312, -0.25739643, -0.21641219, -0.18506019, -0.16333991, -0.16906826, -0.2001203, -0.24177109, -0.32397234, -0.51586878, -0.79520273, -1.2081106, -1.4646754, -1.8450346, -2.0689311, -2.4034748, -2.6397715, -2.8426414, -2.969424, -3.0986671, -3.1247487, -3.1949413, -3.198406, -3.2165618, -3.2151325, -3.0973804, -2.886013, -2.5174692, -2.1665599, -1.9430045, -1.7498592, -1.6548952, -1.5351782, -1.4388559, -1.2013119, -0.95163953, -0.71486592, -0.57676613, -0.55966961, -0.58981133, -0.61042607, -0.60738873, -0.48813415, -0.48023996, -0.37106609;
  -0.2931295, -0.34331864, -0.37333924, -0.3089062, -0.32609338, -0.34858012, -0.3876192, -0.4271152, -0.46423191, -0.55840653, -0.82137728, -1.1588856, -1.6055479, -1.8932586, -2.2554293, -2.4945905, -2.7998066, -2.9925516, -3.133333, -3.2161262, -3.2724471, -3.3105893, -3.3481121, -3.3559597, -3.3740292, -3.3943667, -3.3035133, -3.103147, -2.7331905, -2.3537989, -2.103229, -1.9554455, -1.8873113, -1.8456687, -1.7602867, -1.5494184, -1.2545866, -0.97729993, -0.76531887, -0.73865527, -0.7543211, -0.78041261, -0.65773594, -0.49693054, -0.42039678, -0.33570999;
  -0.37755054, -0.47672367, -0.53861773, -0.50576425, -0.55581617, -0.62052459, -0.71627438, -0.77350825, -0.84729779, -0.92651576, -1.2099557, -1.5678864, -1.9587655, -2.2277172, -2.5419207, -2.7790084, -3.0647752, -3.2258048, -3.366864, -3.4329965, -3.4694052, -3.4699512, -3.4626386, -3.4596939, -3.4739327, -3.5058022, -3.4086013, -3.2063863, -2.8106401, -2.3516173, -2.1047266, -1.9908123, -1.9610384, -2.0050342, -1.9749531, -1.7883157, -1.5300992, -1.2518196, -0.95701694, -0.90322399, -0.90632623, -0.89335704, -0.71979278, -0.58597094, -0.44921297, -0.37303051;
  -0.31084788, -0.49391004, -0.61540389, -0.63726723, -0.74834681, -0.89114231, -1.0830207, -1.1682017, -1.2153223, -1.301537, -1.5403961, -1.8179992, -2.0962958, -2.3281522, -2.5803592, -2.7865167, -3.060977, -3.2510717, -3.4006271, -3.4440894, -3.4534659, -3.4281261, -3.4253128, -3.4337912, -3.4791877, -3.5326271, -3.4260747, -3.2060823, -2.7638586, -2.2977448, -2.0586543, -1.9349539, -1.9422531, -1.984383, -1.9655704, -1.787338, -1.6131845, -1.4061129, -1.1676393, -1.0572269, -1.0098271, -0.92281008, -0.74423826, -0.64464116, -0.50496185, -0.42421639;
  -0.32326841, -0.52399933, -0.64170146, -0.69214606, -0.91415167, -1.1165774, -1.3249104, -1.4430819, -1.4986589, -1.5590966, -1.7382727, -1.9334333, -2.1443722, -2.3399928, -2.5438266, -2.7523572, -3.0090575, -3.2025917, -3.3699436, -3.4329584, -3.4449863, -3.4412372, -3.4308496, -3.4780664, -3.5095787, -3.5507069, -3.4368539, -3.2319698, -2.7932134, -2.3504965, -2.0957046, -1.9676795, -1.9359955, -1.946517, -1.9326119, -1.8206247, -1.7180395, -1.5992546, -1.4109787, -1.2753036, -1.178093, -1.0311055, -0.8396306, -0.81964844, -0.69723386, -0.53004283;
  -0.22796093, -0.48935723, -0.6389848, -0.73384869, -1.0717132, -1.287756, -1.5043416, -1.6282225, -1.6765153, -1.7410873, -1.8879049, -2.0592313, -2.2177801, -2.3920774, -2.562984, -2.7386081, -2.9759262, -3.1913924, -3.3791351, -3.4438186, -3.4662368, -3.443027, -3.4594407, -3.5027466, -3.5323801, -3.5762448, -3.4769058, -3.3442383, -2.9463832, -2.5298035, -2.2607136, -2.0708976, -1.9854964, -1.9167975, -1.8861759, -1.8192681, -1.7675927, -1.7237195, -1.6053572, -1.4668998, -1.3204098, -1.1245599, -0.91116762, -0.87975037, -0.74100256, -0.57575715;
  -0.18391562, -0.44351003, -0.59165323, -0.70399159, -1.1281316, -1.3421361, -1.6218956, -1.7545872, -1.8111045, -1.8816141, -2.0067291, -2.1619725, -2.3130255, -2.4908054, -2.6331725, -2.7828503, -2.9857223, -3.1870241, -3.3742428, -3.4278076, -3.4361496, -3.4234111, -3.4402618, -3.4456527, -3.4747267, -3.5067861, -3.4563975, -3.3993897, -3.1414413, -2.8094287, -2.5063968, -2.3098836, -2.1678257, -2.0020108, -1.9027898, -1.8284035, -1.7491829, -1.6892947, -1.5460756, -1.4547582, -1.3090062, -1.1440333, -0.9365992, -0.90247965, -0.74028742, -0.56657928;
  -0.061838292, -0.28512445, -0.45280093, -0.60666323, -1.0309367, -1.2798572, -1.6136816, -1.7556763, -1.8000779, -1.887382, -2.014775, -2.1996951, -2.3186734, -2.4975216, -2.5984561, -2.7429132, -2.8959053, -3.0511417, -3.2004402, -3.3012633, -3.32816, -3.3383632, -3.3714938, -3.3592174, -3.3511748, -3.3729541, -3.3642843, -3.3196456, -3.1861341, -3.0455978, -2.7499321, -2.4761417, -2.292434, -2.099632, -1.9274926, -1.7733927, -1.5915515, -1.456867, -1.3941536, -1.3261393, -1.2565259, -1.1014602, -0.93051207, -0.87963247, -0.68081349, -0.49470302;
  0.0097177494, -0.14964975, -0.31612724, -0.47988614, -0.88292545, -1.1265591, -1.5649728, -1.6823591, -1.7765219, -1.8308634, -1.9867724, -2.1421824, -2.2827764, -2.4098372, -2.5251586, -2.6430776, -2.8162823, -2.940232, -3.1088178, -3.2061756, -3.2143035, -3.2282207, -3.2627265, -3.2752304, -3.2659736, -3.2958603, -3.2896571, -3.2528093, -3.1488457, -3.0622776, -2.839216, -2.625205, -2.4061227, -2.2570019, -2.0672164, -1.8629645, -1.55811, -1.3563836, -1.2614172, -1.2120681, -1.1546406, -1.042311, -0.87025583, -0.8169899, -0.59787512, -0.43910667;
  0.05861266, -0.09794198, -0.23581247, -0.48121274, -0.78626359, -1.0654987, -1.5338329, -1.7281485, -1.805851, -1.8351107, -2.0123363, -2.1706376, -2.2998829, -2.4364057, -2.5194354, -2.6333427, -2.750494, -2.8533869, -3.0094554, -3.0926571, -3.1351342, -3.179919, -3.2207503, -3.240509, -3.2539806, -3.2700477, -3.2387753, -3.1827631, -3.1059883, -3.0390582, -2.8604095, -2.7600031, -2.60852, -2.4934084, -2.2599459, -1.9875476, -1.6400547, -1.3571929, -1.2076182, -1.1294987, -1.1029721, -0.92860675, -0.71241033, -0.66834086, -0.49589562, -0.38690108;
  0.084838241, -0.021485372, -0.1848723, -0.42288312, -0.71979749, -0.97245204, -1.4744624, -1.6681331, -1.7743161, -1.7633901, -1.9569793, -2.0554292, -2.177238, -2.2904568, -2.3915443, -2.4617772, -2.5461001, -2.6339653, -2.7795982, -2.8865714, -2.9528918, -3.0499065, -3.1084297, -3.150352, -3.1644812, -3.1583114, -3.1197395, -3.05617, -2.9777274, -2.8880382, -2.7636871, -2.6727386, -2.5785999, -2.4838295, -2.3053684, -2.045608, -1.6534176, -1.3949242, -1.1669222, -1.0961828, -1.0105778, -0.77306521, -0.50744432, -0.48623395, -0.43953431, -0.35563084;
  0.13021901, 0.10254081, 0.030632375, -0.27592367, -0.58822578, -0.87764633, -1.3482924, -1.5708336, -1.623723, -1.5929202, -1.7957623, -1.9080381, -1.9606527, -2.0842311, -2.2016542, -2.2560861, -2.3241582, -2.420682, -2.5707102, -2.6870677, -2.79491, -2.8881931, -2.9488072, -2.9845254, -3.0100045, -2.9884109, -2.978219, -2.9107051, -2.842448, -2.7466545, -2.6013756, -2.5465789, -2.4414966, -2.3812139, -2.2270689, -2.0537636, -1.6565037, -1.3676844, -1.1467468, -1.0543911, -0.94942796, -0.73533833, -0.41538924, -0.40543807, -0.39267847, -0.3152211;
  0.15832669, 0.16344269, 0.09564434, -0.18612735, -0.56289864, -0.80913913, -1.2334547, -1.4273612, -1.5142553, -1.4803284, -1.6894207, -1.7968496, -1.8084067, -1.8865738, -2.0218959, -2.0729661, -2.1615081, -2.2445776, -2.3751149, -2.5152311, -2.602427, -2.7187166, -2.7665422, -2.8380179, -2.8479424, -2.8383117, -2.8381214, -2.7499378, -2.6906195, -2.5644512, -2.4651461, -2.3815613, -2.2994442, -2.2132471, -2.0741844, -1.9678844, -1.6653861, -1.3350252, -1.0894088, -1.0119841, -0.94356745, -0.71557587, -0.39467227, -0.38076186, -0.39343354, -0.31973988;
  0.17320392, 0.20491156, 0.19225192, -0.060281873, -0.45308614, -0.75042719, -1.0408083, -1.2134573, -1.2477648, -1.2523322, -1.4874854, -1.61724, -1.6429704, -1.7347467, -1.9290781, -1.9541271, -2.0515881, -2.1017215, -2.2308121, -2.369751, -2.4557362, -2.5540378, -2.5677326, -2.6141462, -2.62731, -2.6373544, -2.6567807, -2.5855632, -2.538173, -2.4433925, -2.3423734, -2.2860768, -2.1992826, -2.1211553, -2.0004511, -1.9202249, -1.5769743, -1.307494, -1.0210056, -0.94172418, -0.79154193, -0.60858983, -0.25406909, -0.30310878, -0.37007552, -0.30671704;
  0.19749276, 0.25931859, 0.24585155, 0.052305173, -0.32904109, -0.62854505, -0.8764714, -1.0541668, -1.0816468, -1.0865421, -1.3250039, -1.432265, -1.4821682, -1.5551741, -1.7873023, -1.7991982, -1.88692, -1.9331536, -2.0558729, -2.2057948, -2.2919488, -2.3660164, -2.3858695, -2.4188745, -2.4107733, -2.3999431, -2.4352074, -2.3999758, -2.3533821, -2.2885234, -2.182198, -2.1285253, -2.0569525, -2.0124638, -1.8681903, -1.7655919, -1.4857421, -1.2259111, -0.92100751, -0.84127939, -0.69558847, -0.48941427, -0.19234632, -0.26292598, -0.36935672, -0.29296812;
  0.21787333, 0.28819114, 0.31257516, 0.12438195, -0.18643843, -0.44806826, -0.63435954, -0.79423279, -0.86488235, -0.90548456, -1.1260467, -1.2484286, -1.317703, -1.4045715, -1.6252184, -1.6336279, -1.6732978, -1.7182363, -1.8208864, -1.9730141, -2.03213, -2.1105933, -2.1453657, -2.1391084, -2.1221724, -2.1242959, -2.1568236, -2.1583533, -2.147634, -2.0977087, -2.030792, -1.9520634, -1.9008187, -1.8257868, -1.6618612, -1.5555456, -1.2221997, -0.98386884, -0.72297972, -0.67893255, -0.52782696, -0.37061238, -0.09634953, -0.2100703, -0.35217518, -0.29454482;
  0.2250863, 0.30789825, 0.34992075, 0.2048481, -0.095597401, -0.30243641, -0.4353554, -0.56547725, -0.65302849, -0.7054736, -0.92742628, -1.0636806, -1.1521139, -1.2300739, -1.4396758, -1.4523427, -1.4909573, -1.5296921, -1.6004466, -1.7189927, -1.786155, -1.8506855, -1.8902043, -1.8773435, -1.8517482, -1.8740613, -1.8830421, -1.9498719, -1.9337001, -1.9107651, -1.8681748, -1.7600076, -1.6987232, -1.6385078, -1.4642928, -1.3272481, -1.0025239, -0.76952124, -0.60002434, -0.59753442, -0.48221168, -0.29183236, -0.082587861, -0.18088906, -0.35042733, -0.29723784;
  0.22552633, 0.3072263, 0.36075386, 0.219336, 0.0092602521, -0.18248519, -0.24714148, -0.36819249, -0.4268654, -0.53657329, -0.74522471, -0.90675175, -1.0060492, -1.0956328, -1.2502984, -1.2868956, -1.3212671, -1.3642839, -1.4005725, -1.4922473, -1.5238403, -1.5789884, -1.6002539, -1.5721636, -1.5426326, -1.64397, -1.6514591, -1.6839018, -1.6435618, -1.5936383, -1.5297613, -1.4398626, -1.3485143, -1.3596128, -1.1743811, -1.0590043, -0.70230198, -0.51575017, -0.35863113, -0.37223947, -0.29232508, -0.16074862, -0.0098198652, -0.14736451, -0.35819525, -0.30306414;
  0.22828159, 0.31827047, 0.37940127, 0.27703848, 0.088271879, -0.082716823, -0.16176769, -0.25481355, -0.34828529, -0.42103538, -0.62754589, -0.76441324, -0.88964123, -0.97467566, -1.1109545, -1.1564536, -1.2147804, -1.2691698, -1.2900704, -1.3743143, -1.3659635, -1.4057605, -1.3886774, -1.3166053, -1.2767541, -1.4111494, -1.4414266, -1.4779699, -1.3681915, -1.2834455, -1.2579731, -1.1888657, -1.1513455, -1.1854876, -1.0012534, -0.85679102, -0.55048144, -0.41554207, -0.26502025, -0.28334832, -0.25615174, -0.10250454, -0.022132516, -0.12592369, -0.33136603, -0.27104768;
  0.22656737, 0.32224393, 0.38169974, 0.22836125, 0.11676385, -0.048419312, -0.056124173, -0.14169207, -0.20043418, -0.29892439, -0.45790455, -0.64353091, -0.79222697, -0.91498488, -1.0184449, -1.0691131, -1.1077192, -1.1995916, -1.2072446, -1.2814567, -1.2488216, -1.2746167, -1.2302563, -1.1648905, -1.1268928, -1.2584418, -1.2782795, -1.2663342, -1.1199743, -1.0530708, -1.0435265, -1.0521511, -0.98615062, -1.0329471, -0.79725116, -0.63043469, -0.43661505, -0.36575052, -0.20432723, -0.15538585, -0.089959703, -0.019350469, 0.032481551, -0.11176953, -0.33351421, -0.29267007;
  0.2262768, 0.33423048, 0.37373084, 0.23877329, 0.14355901, -0.017317628, -0.045651138, -0.1583136, -0.20898402, -0.28378344, -0.45014822, -0.59454358, -0.71993196, -0.80476737, -0.92790747, -0.99210185, -1.0243001, -1.1073279, -1.1235675, -1.1992886, -1.1507026, -1.1551267, -1.1237687, -1.0388947, -1.0550977, -1.1505798, -1.1488427, -1.1043248, -1.0045202, -0.91545695, -0.94601727, -0.93147171, -0.91555905, -0.9205963, -0.68400419, -0.47599173, -0.38444811, -0.34426039, -0.13206494, -0.050016325, -0.017467162, 0.09343797, 0.086131096, -0.054249566, -0.29116127, -0.25316724;
  0.22277264, 0.32030076, 0.3486883, 0.23514234, 0.17122012, 0.0074725254, -0.017260205, -0.15675928, -0.21576595, -0.28991312, -0.39391071, -0.51866686, -0.62318373, -0.71708107, -0.8392536, -0.91326916, -0.94605267, -1.04309, -1.0599597, -1.1452312, -1.0731131, -1.1050053, -1.1235979, -1.0540221, -1.0833271, -1.0824298, -1.0619997, -0.96666497, -0.89101255, -0.81541407, -0.83030748, -0.80644679, -0.77723563, -0.77124757, -0.5275622, -0.38887542, -0.32226914, -0.27528805, -0.061562501, 0.037469905, 0.11859584, 0.18386194, 0.18039736, 0.0081852078, -0.23812579, -0.21812844;
  0.21959245, 0.34194681, 0.35799965, 0.24891166, 0.16743807, 0.025759554, -0.038911682, -0.18166792, -0.22615425, -0.29610115, -0.33892548, -0.47094953, -0.57519549, -0.65219301, -0.77339816, -0.80197048, -0.8335557, -0.93156195, -0.94520986, -1.0179362, -0.96126932, -0.99318951, -1.0220003, -0.98789734, -0.99281162, -0.98524493, -0.95883703, -0.90977216, -0.86070335, -0.77683967, -0.81378973, -0.75595522, -0.72916508, -0.65531194, -0.44445592, -0.37537992, -0.33802962, -0.26558179, -0.023908716, 0.090544723, 0.13378613, 0.2192238, 0.18178563, 0.013895969, -0.25646493, -0.22734022;
  0.21332638, 0.31264398, 0.33201832, 0.22492854, 0.17460954, 0.031087205, -0.061880857, -0.1804536, -0.20674214, -0.26649755, -0.3173663, -0.45988011, -0.57317257, -0.6828078, -0.78020644, -0.81972587, -0.86053169, -0.9816429, -0.9805333, -1.0569768, -1.0031847, -1.0238093, -1.0471445, -0.95314169, -0.9491114, -0.86150497, -0.86285442, -0.83911055, -0.80468273, -0.76504487, -0.78460014, -0.72359097, -0.63841248, -0.5900892, -0.39430541, -0.38714528, -0.33867735, -0.27515018, -0.040758174, 0.07036452, 0.17310074, 0.2159524, 0.19780681, 0.013467431, -0.22756302, -0.22856447;
  0.20284002, 0.31509396, 0.32891238, 0.23026626, 0.14110005, 0.024634598, -0.08832182, -0.20112817, -0.23153006, -0.27960131, -0.32074863, -0.43299395, -0.53891408, -0.64644694, -0.76277846, -0.7852599, -0.84156847, -0.94191444, -0.96236277, -1.0251294, -0.97270024, -0.9972018, -1.0189273, -0.91535348, -0.86774766, -0.80028415, -0.80734581, -0.78622407, -0.75767851, -0.73174179, -0.75962937, -0.69259453, -0.62103599, -0.54901111, -0.35769388, -0.39110088, -0.35291642, -0.2712284, -0.022667548, 0.10943055, 0.17084603, 0.23387313, 0.18713121, 0.018036257, -0.23320346, -0.20786357;
  0.20482922, 0.30313337, 0.34211254, 0.25028479, 0.19771788, 0.07611163, -0.054266624, -0.13072988, -0.18850997, -0.20402949, -0.30269784, -0.41166091, -0.5205912, -0.64656335, -0.7262069, -0.77726495, -0.83787918, -0.97520179, -0.99782825, -1.0631226, -1.0094094, -1.0057223, -1.0293968, -0.88418567, -0.8452608, -0.76488209, -0.74617255, -0.76363844, -0.71018922, -0.70442009, -0.71414185, -0.64901161, -0.58928293, -0.52213943, -0.33344162, -0.33098677, -0.32345563, -0.26786757, -0.030459922, 0.072721861, 0.18867247, 0.22796717, 0.20299217, 0.0084214807, -0.21178436, -0.20550242;
  0.20111386, 0.3194662, 0.37612426, 0.30289203, 0.25824055, 0.13290665, 0.018964699, -0.086938426, -0.15238318, -0.17811029, -0.2532686, -0.37252614, -0.49932703, -0.59982562, -0.66688341, -0.69906133, -0.8053509, -0.92956829, -0.95186424, -1.0124224, -0.99640298, -0.99512136, -0.99778569, -0.87746465, -0.80397242, -0.7177701, -0.68443292, -0.69390029, -0.64478922, -0.60827082, -0.6307351, -0.54838634, -0.51503277, -0.46850809, -0.30309403, -0.31052417, -0.31923598, -0.25057477, -0.0078862309, 0.10302591, 0.17613301, 0.24208301, 0.19604173, 0.0271433, -0.19405615, -0.19332707;
  0.18943998, 0.29885125, 0.37197924, 0.31135923, 0.31567052, 0.19193749, 0.058382623, -0.047021996, -0.10899526, -0.11859315, -0.21382968, -0.32471263, -0.4445506, -0.54313058, -0.58520329, -0.61591637, -0.69401348, -0.86164951, -0.89432395, -0.96139896, -0.96259272, -0.95765543, -0.96725917, -0.84645766, -0.7566666, -0.68258369, -0.64378989, -0.64794779, -0.59793305, -0.63395536, -0.63040864, -0.5618726, -0.5059132, -0.4563095, -0.27072385, -0.16310285, -0.18137434, -0.13940001, 0.069331348, 0.13848187, 0.2275589, 0.27095735, 0.23225588, 0.034159116, -0.1776709, -0.16220902;
  0.18232065, 0.29784665, 0.37416965, 0.34706825, 0.33714813, 0.23652273, 0.12348583, -0.0067929626, -0.053563695, -0.080701128, -0.17606148, -0.28072011, -0.38841999, -0.48038727, -0.49807352, -0.52075881, -0.61012536, -0.7591548, -0.76691455, -0.84256852, -0.87053311, -0.84809482, -0.8423149, -0.74892485, -0.65062368, -0.57394427, -0.52725184, -0.52266139, -0.50836229, -0.54067123, -0.58421266, -0.51434022, -0.41393936, -0.33997339, -0.20811102, -0.10317515, -0.055959642, -0.021083355, 0.16512685, 0.21133825, 0.24498408, 0.29687214, 0.23502785, 0.077763312, -0.12069225, -0.10954516;
  0.17692292, 0.28782246, 0.36833876, 0.3282994, 0.32170177, 0.2262067, 0.13242021, 0.0025469065, -0.054459386, -0.047778539, -0.13253582, -0.23570177, -0.33977827, -0.41440988, -0.42804644, -0.40699643, -0.44794667, -0.64977372, -0.65495205, -0.7321279, -0.74222183, -0.75156897, -0.76496184, -0.69896722, -0.59031183, -0.51905429, -0.47437212, -0.47218713, -0.47076011, -0.52458811, -0.55360907, -0.47361791, -0.38645601, -0.32312259, -0.24797653, -0.15464643, -0.02080391, 0.075296208, 0.24140799, 0.24624513, 0.25919855, 0.28715199, 0.22856563, 0.063027248, -0.11455401, -0.11514574;
  0.1659696, 0.29564759, 0.36801267, 0.35673243, 0.33900571, 0.2565015, 0.16012365, 0.012738387, -0.034158893, -0.042791381, -0.10088523, -0.1941694, -0.27685136, -0.34434921, -0.34378105, -0.32166785, -0.38787317, -0.57185197, -0.56633735, -0.59101403, -0.61767173, -0.61801881, -0.64709389, -0.59251237, -0.50993878, -0.37327653, -0.33346054, -0.29676166, -0.32403538, -0.3333593, -0.37511858, -0.29000056, -0.25696141, -0.21435151, -0.20700181, -0.15084967, -0.077874504, -0.00041121244, 0.26569563, 0.30941087, 0.28374422, 0.32486346, 0.24972336, 0.10756554, -0.06043607, -0.05743482;
  0.15821156, 0.2722981, 0.34171364, 0.33925432, 0.33845669, 0.23512273, 0.17880915, 0.039442055, -0.014785628, -0.010068953, -0.071055554, -0.14915863, -0.19378647, -0.25463495, -0.2415785, -0.21438208, -0.29874402, -0.43840927, -0.44631976, -0.46681929, -0.45949623, -0.4439598, -0.45754009, -0.41806281, -0.31572071, -0.20205443, -0.14253686, -0.10258804, -0.085681185, -0.13111219, -0.15649459, -0.14282185, -0.1651468, -0.21390548, -0.23081952, -0.20626943, -0.19711342, -0.13723749, 0.17131114, 0.24124098, 0.27902961, 0.32889664, 0.25562304, 0.12937374, -0.0054475269, 0.0029737204;
